0.000 0.00000E+00
22.620 -0.15085E-06
45.240 -0.60338E-06
67.861 -0.13575E-05
90.481 -0.24133E-05
113.101 -0.37704E-05
135.721 -0.54289E-05
158.341 -0.73885E-05
180.962 -0.96491E-05
203.582 -0.12210E-04
226.202 -0.15072E-04
248.822 -0.18234E-04
271.442 -0.21696E-04
294.063 -0.25457E-04
316.683 -0.29517E-04
339.303 -0.33876E-04
361.923 -0.38533E-04
384.543 -0.43488E-04
407.164 -0.48740E-04
429.784 -0.54289E-04
452.404 -0.60134E-04
475.024 -0.66275E-04
497.644 -0.72710E-04
520.265 -0.79440E-04
542.885 -0.86463E-04
565.505 -0.93779E-04
588.125 -0.10139E-03
610.745 -0.10929E-03
633.366 -0.11748E-03
655.986 -0.12596E-03
678.606 -0.13472E-03
701.226 -0.14378E-03
723.846 -0.15312E-03
746.467 -0.16275E-03
769.087 -0.17267E-03
791.707 -0.18286E-03
814.327 -0.19334E-03
836.947 -0.20411E-03
859.568 -0.21515E-03
882.188 -0.22647E-03
904.808 -0.23807E-03
927.428 -0.24995E-03
950.048 -0.26210E-03
972.669 -0.27453E-03
995.289 -0.28723E-03
1017.909 -0.30020E-03
1040.529 -0.31345E-03
1063.149 -0.32696E-03
1085.770 -0.34074E-03
1108.390 -0.35479E-03
1131.010 -0.36910E-03
1153.630 -0.38367E-03
1176.250 -0.39851E-03
1198.871 -0.41360E-03
1221.491 -0.42896E-03
1221.491 -0.40889E-03
1264.103 -0.43711E-03
1306.716 -0.46620E-03
1349.328 -0.49615E-03
1391.941 -0.52693E-03
1434.554 -0.56077E-03
1477.166 -0.59485E-03
1519.779 -0.63175E-03
1562.391 -0.67318E-03
1605.004 -0.72219E-03
1647.617 -0.78396E-03
1690.229 -0.86702E-03
1732.842 -0.98491E-03
1775.454 -0.11583E-02
1818.067 -0.14174E-02
1860.679 -0.18047E-02
1903.292 -0.23773E-02
1945.905 -0.32077E-02
1988.517 -0.43824E-02
2031.130 -0.59961E-02
2073.742 -0.81398E-02
2116.355 -0.10882E-01
2158.968 -0.14238E-01
2201.580 -0.18138E-01
2244.193 -0.22382E-01
2286.805 -0.26596E-01
2329.418 -0.30209E-01
2372.031 -0.32441E-01
2414.643 -0.32336E-01
2457.256 -0.28852E-01
2499.868 -0.21011E-01
2542.481 -0.81151E-02
2585.094 0.99940E-02
2627.706 0.32661E-01
2670.319 0.58196E-01
2712.931 0.83777E-01
