0.000 0.00000E+00
22.620 -0.46742E-07
45.240 -0.18696E-06
67.861 -0.42065E-06
90.481 -0.74778E-06
113.101 -0.11683E-05
135.721 -0.16822E-05
158.341 -0.22894E-05
180.962 -0.29899E-05
203.582 -0.37835E-05
226.202 -0.46703E-05
248.822 -0.56500E-05
271.442 -0.67227E-05
294.063 -0.78880E-05
316.683 0.24284E-05
339.303 0.19433E-04
361.923 0.60496E-04
384.543 0.14720E-03
407.164 0.31202E-03
429.784 0.59638E-03
452.404 0.10422E-02
475.024 0.16746E-02
497.644 0.24759E-02
520.265 0.33573E-02
542.885 0.41383E-02
565.505 0.45496E-02
588.125 0.42743E-02
610.745 0.30299E-02
633.366 0.68232E-03
655.986 -0.26421E-02
678.606 -0.64908E-02
701.226 -0.10112E-01
723.846 -0.12596E-01
746.467 -0.13123E-01
769.087 -0.11246E-01
791.707 -0.71133E-02
814.327 -0.15309E-02
836.947 0.41979E-02
859.568 0.86346E-02
882.188 0.10671E-01
904.808 0.99304E-02
927.428 0.69402E-02
950.048 0.29760E-02
972.669 -0.39115E-03
995.289 -0.18926E-02
1017.909 -0.10706E-02
1040.529 0.15174E-02
1063.149 0.44904E-02
1085.770 0.61786E-02
1108.390 0.52773E-02
1131.010 0.13489E-02
1153.630 -0.50300E-02
1176.250 -0.12514E-01
1198.871 -0.19511E-01
1221.491 -0.24602E-01
1221.491 -0.19067E-01
1264.103 -0.24477E-01
1306.716 -0.34657E-01
1349.328 -0.49903E-01
1391.941 -0.70671E-01
1434.554 -0.97180E-01
1477.166 -0.12904E+00
1519.779 -0.16484E+00
1562.391 -0.20184E+00
1605.004 -0.23565E+00
1647.617 -0.26020E+00
1690.229 -0.26797E+00
1732.842 -0.25061E+00
1775.454 -0.20007E+00
1818.067 -0.11009E+00
1860.679 0.21978E-01
1903.292 0.19327E+00
1945.905 0.39388E+00
1988.517 0.60605E+00
2031.130 0.80458E+00
2073.742 0.95883E+00
2116.355 0.10363E+01
2158.968 0.10081E+01
2201.580 0.85456E+00
2244.193 0.57178E+00
2286.805 0.17619E+00
2329.418 -0.29342E+00
2372.031 -0.77768E+00
2414.643 -0.12031E+01
2457.256 -0.14931E+01
2499.868 -0.15816E+01
2542.481 -0.14287E+01
2585.094 -0.10331E+01
2627.706 -0.43932E+00
2670.319 0.26279E+00
2712.931 0.94984E+00
2755.544 0.14855E+01
2798.156 0.17481E+01
2840.769 0.16602E+01
2883.382 0.12126E+01
2925.994 0.47613E+00
2968.607 -0.40387E+00
3011.219 -0.12326E+01
3053.832 -0.18074E+01
3096.444 -0.19687E+01
3139.057 -0.16464E+01
3181.670 -0.89030E+00
3224.282 0.12848E+00
3266.895 0.11500E+01
3309.508 0.18885E+01
3352.120 0.21132E+01
3394.733 0.17233E+01
3437.345 0.79586E+00
3479.958 -0.41746E+00
3479.958 -0.10061E+00
3517.468 -0.57852E+00
3554.979 -0.10070E+01
3592.490 -0.13357E+01
3630.000 -0.15158E+01
3630.000 -0.15158E+01
3662.833 -0.15217E+01
3695.667 -0.13696E+01
3728.500 -0.10630E+01
3761.333 -0.62890E+00
3794.167 -0.11771E+00
3827.000 0.40078E+00
3859.833 0.84752E+00
3892.667 0.11479E+01
3925.500 0.12472E+01
3958.333 0.11237E+01
3991.167 0.79710E+00
4024.000 0.32792E+00
4056.833 -0.19115E+00
4089.667 -0.65253E+00
4122.500 -0.95555E+00
4155.333 -0.10285E+01
4188.167 -0.84567E+00
4221.000 -0.43531E+00
4253.833 0.12432E+00
4286.667 0.72008E+00
4319.500 0.12274E+01
4352.333 0.15370E+01
4385.167 0.15784E+01
4418.000 0.13350E+01
4450.833 0.84681E+00
4483.667 0.20111E+00
4516.500 -0.48772E+00
4549.333 -0.11030E+01
4582.167 -0.15492E+01
4615.000 -0.17691E+01
4647.833 -0.17502E+01
4680.667 -0.15199E+01
4713.500 -0.11328E+01
4746.333 -0.65408E+00
4779.167 -0.14395E+00
4812.000 0.35091E+00
4844.833 0.79882E+00
4877.667 0.11775E+01
4910.500 0.14657E+01
4943.333 0.16364E+01
4976.167 0.16564E+01
5009.000 0.14941E+01
5041.833 0.11333E+01
5074.667 0.58851E+00
5107.500 -0.84110E-01
5140.333 -0.78727E+00
5173.167 -0.13969E+01
5206.000 -0.17890E+01
5238.833 -0.18728E+01
5271.667 -0.16199E+01
5304.500 -0.10802E+01
5337.333 -0.37638E+00
5370.167 0.32337E+00
5403.000 0.84977E+00
5435.833 0.10806E+01
5468.667 0.97886E+00
5501.500 0.60685E+00
5534.333 0.11063E+00
5567.167 -0.32361E+00
5600.000 -0.52858E+00
5600.000 -0.52857E+00
5625.250 -0.46473E+00
5650.500 -0.20304E+00
5675.750 0.22019E+00
5701.000 0.72639E+00
5701.000 0.11696E+01
5724.333 0.16328E+01
5747.667 0.18761E+01
5771.000 0.18244E+01
5771.000 0.18244E+01
5796.000 0.14738E+01
5821.000 0.78278E+00
5846.000 -0.14231E+00
5871.000 -0.11302E+01
5896.000 -0.19815E+01
5921.000 -0.25175E+01
5946.000 -0.26260E+01
5971.000 -0.22950E+01
5971.000 -0.21620E+01
5993.500 -0.15575E+01
6016.000 -0.81724E+00
6038.500 -0.79758E-01
6061.000 0.54851E+00
6083.500 0.10148E+01
6106.000 0.13216E+01
6128.500 0.15090E+01
6151.000 0.16257E+01
6151.000 0.22222E+01
6174.333 0.22193E+01
6197.667 0.20674E+01
6221.000 0.17273E+01
6244.333 0.11485E+01
6267.667 0.31725E+00
6291.000 -0.70054E+00
6291.000 -0.72318E+00
6309.543 -0.15457E+01
6328.086 -0.22746E+01
6346.629 -0.27974E+01
6346.629 -0.23532E+01
6351.314 -0.24672E+01
6356.000 -0.25579E+01
6356.000 -0.22745E+01
6362.000 -0.23816E+01
6368.000 -0.24322E+01
6368.000 -0.66463E+00
6369.500 -0.67943E+00
6371.000 -0.68418E+00
